浙江新世纪,0,0,14811,-483,0,0,2016-03-09
浙江新世纪,0,0,14755,-56,0,0,2016-03-10
浙江新世纪,0,0,14399,-356,0,0,2016-03-11
浙江新世纪,0,0,14095,-304,0,0,2016-03-14
浙江新世纪,0,0,14183,88,0,0,2016-03-15
浙江新世纪,0,0,14109,-74,0,0,2016-03-16
浙江新世纪,0,0,14109,-74,0,0,2016-03-17
浙江新世纪,0,0,14109,-74,0,0,2016-03-18
浙江新世纪,0,0,14109,-74,0,0,2016-03-21
浙江新世纪,0,0,14109,-74,0,0,2016-03-22
浙江新世纪,0,0,14109,-74,0,0,2016-03-23
浙江新世纪,0,0,14109,-74,0,0,2016-03-24
浙江新世纪,0,0,14109,-74,0,0,2016-03-25
浙江新世纪,0,0,14109,-74,0,0,2016-03-28
浙江新世纪,0,0,14109,-74,0,0,2016-03-29
浙江新世纪,0,0,14109,-74,0,0,2016-03-30
浙江新世纪,0,0,14109,-74,0,0,2016-03-31
浙江新世纪,0,0,14109,-74,0,0,2016-04-01
浙江新世纪,0,0,14109,-74,0,0,2016-04-05
浙江新世纪,0,0,14109,-74,0,0,2016-04-06
浙江新世纪,0,0,14109,-74,0,0,2016-04-07
浙江新世纪,0,0,14109,-74,0,0,2016-04-08
浙江新世纪,0,0,14109,-74,0,0,2016-04-11
浙江新世纪,0,0,14109,-74,0,0,2016-04-12
浙江新世纪,0,0,14109,-74,0,0,2016-04-13
浙江新世纪,0,0,14109,-74,0,0,2016-04-14
浙江新世纪,0,0,14109,-74,0,0,2016-04-15
浙江新世纪,0,0,14109,-74,0,0,2016-04-18
浙江新世纪,0,0,14109,-74,0,0,2016-04-19
浙江新世纪,0,0,14109,-74,0,0,2016-04-20
浙江新世纪,0,0,14109,-74,0,0,2016-04-21
浙江新世纪,0,0,14109,-74,0,0,2016-04-22
浙江新世纪,0,0,14109,-74,0,0,2016-04-25
浙江新世纪,0,0,14109,-74,0,0,2016-04-26
浙江新世纪,0,0,14109,-74,0,0,2016-04-27
浙江新世纪,0,0,14109,-74,0,0,2016-04-28
浙江新世纪,0,0,14109,-74,0,0,2016-04-29
浙江新世纪,0,0,14109,-74,0,0,2016-05-03
浙江新世纪,0,0,14109,-74,0,0,2016-05-04
浙江新世纪,0,0,14109,-74,0,0,2016-05-05
浙江新世纪,0,0,14109,-74,0,0,2016-05-06
浙江新世纪,0,0,14109,-74,0,0,2016-05-09
浙江新世纪,0,0,14109,-74,0,0,2016-05-10
浙江新世纪,0,0,14109,-74,0,0,2016-05-11
浙江新世纪,0,0,14109,-74,0,0,2016-05-12
浙江新世纪,0,0,14109,-74,0,0,2016-05-13
浙江新世纪,0,0,14109,-74,0,0,2016-05-16
浙江新世纪,0,0,14109,-74,0,0,2016-05-17
浙江新世纪,0,0,14109,-74,0,0,2016-05-18
浙江新世纪,0,0,14109,-74,0,0,2016-05-19
浙江新世纪,0,0,14109,-74,0,0,2016-05-20
浙江新世纪,0,0,14109,-74,0,0,2016-05-23
浙江新世纪,0,0,14109,-74,0,0,2016-05-24
浙江新世纪,0,0,14109,-74,0,0,2016-05-25
浙江新世纪,0,0,14109,-74,0,0,2016-05-26
浙江新世纪,0,0,14109,-74,0,0,2016-05-27
浙江新世纪,0,0,14109,-74,0,0,2016-05-30
浙江新世纪,0,0,14109,-74,0,0,2016-05-31
浙江新世纪,0,0,14109,-74,0,0,2016-06-01
浙江新世纪,0,0,14109,-74,0,0,2016-06-02
浙江新世纪,0,0,14109,-74,0,0,2016-06-03
浙江新世纪,0,0,14109,-74,0,0,2016-06-06
浙江新世纪,0,0,14109,-74,0,0,2016-06-07
浙江新世纪,0,0,14109,-74,0,0,2016-06-08
浙江新世纪,0,0,14109,-74,0,0,2016-06-13
浙江新世纪,0,0,14109,-74,0,0,2016-06-14
浙江新世纪,0,0,14109,-74,0,0,2016-06-15
浙江新世纪,0,0,14109,-74,0,0,2016-06-16
浙江新世纪,0,0,14109,-74,0,0,2016-06-17
浙江新世纪,0,0,14109,-74,0,0,2016-06-20
浙江新世纪,0,0,14109,-74,0,0,2016-06-21
浙江新世纪,0,0,14109,-74,0,0,2016-06-22
浙江新世纪,0,0,14109,-74,0,0,2016-06-23
浙江新世纪,0,0,14109,-74,0,0,2016-06-24
浙江新世纪,0,0,14109,-74,0,0,2016-06-27
浙江新世纪,0,0,14109,-74,0,0,2016-06-28
浙江新世纪,0,0,14109,-74,0,0,2016-06-29
浙江新世纪,0,0,14109,-74,0,0,2016-06-30
浙江新世纪,0,0,14109,-74,0,0,2016-07-01
浙江新世纪,0,0,14109,-74,0,0,2016-07-04
浙江新世纪,0,0,14109,-74,0,0,2016-07-05
浙江新世纪,0,0,14109,-74,0,0,2016-07-06
浙江新世纪,0,0,14109,-74,0,0,2016-07-07
浙江新世纪,0,0,14109,-74,0,0,2016-07-08
浙江新世纪,0,0,14109,-74,0,0,2016-07-11
浙江新世纪,0,0,14109,-74,0,0,2016-07-12
浙江新世纪,0,0,14109,-74,0,0,2016-07-13
浙江新世纪,0,0,14109,-74,0,0,2016-07-14
浙江新世纪,0,0,14109,-74,0,0,2016-07-15
浙江新世纪,0,0,14109,-74,0,0,2016-07-18
浙江新世纪,0,0,14109,-74,0,0,2016-07-19
浙江新世纪,0,0,14109,-74,0,0,2016-07-20
浙江新世纪,0,0,14109,-74,0,0,2016-07-21
浙江新世纪,0,0,14109,-74,0,0,2016-07-22
浙江新世纪,0,0,14109,-74,0,0,2016-07-25
浙江新世纪,0,0,14109,-74,0,0,2016-07-26
浙江新世纪,0,0,14109,-74,0,0,2016-07-27
浙江新世纪,0,0,14109,-74,0,0,2016-07-28
浙江新世纪,0,0,14109,-74,0,0,2016-07-29
浙江新世纪,0,0,14109,-74,0,0,2016-08-01
浙江新世纪,0,0,14109,-74,0,0,2016-08-02
浙江新世纪,0,0,14109,-74,0,0,2016-08-03
浙江新世纪,0,0,14109,-74,0,0,2016-08-04
浙江新世纪,0,0,14109,-74,0,0,2016-08-05
浙江新世纪,0,0,14109,-74,0,0,2016-08-08
浙江新世纪,0,0,14109,-74,0,0,2016-08-09
浙江新世纪,0,0,14109,-74,0,0,2016-08-10
浙江新世纪,0,0,14109,-74,0,0,2016-08-11
浙江新世纪,0,0,14109,-74,0,0,2016-08-12
浙江新世纪,0,0,14109,-74,0,0,2016-08-15
浙江新世纪,0,0,14109,-74,0,0,2016-08-16
浙江新世纪,0,0,14109,-74,0,0,2016-08-17
浙江新世纪,0,0,14109,-74,0,0,2016-08-18
浙江新世纪,0,0,14109,-74,0,0,2016-08-19
浙江新世纪,0,0,14109,-74,0,0,2016-08-22
浙江新世纪,0,0,14109,-74,0,0,2016-08-23
浙江新世纪,0,0,14109,-74,0,0,2016-08-24
浙江新世纪,0,0,14109,-74,0,0,2016-08-25
浙江新世纪,0,0,14109,-74,0,0,2016-08-26
浙江新世纪,0,0,14109,-74,0,0,2016-08-29
浙江新世纪,0,0,14109,-74,0,0,2016-08-30
浙江新世纪,0,0,14109,-74,0,0,2016-08-31
浙江新世纪,0,0,14109,-74,0,0,2016-09-01
浙江新世纪,0,0,14109,-74,0,0,2016-09-02
浙江新世纪,0,0,14109,-74,0,0,2016-09-05
浙江新世纪,0,0,14109,-74,0,0,2016-09-06
浙江新世纪,0,0,14109,-74,0,0,2016-09-07
浙江新世纪,0,0,14109,-74,0,0,2016-09-08
浙江新世纪,0,0,14109,-74,0,0,2016-09-09
浙江新世纪,0,0,14109,-74,0,0,2016-09-12
浙江新世纪,0,0,14109,-74,0,0,2016-09-13
浙江新世纪,0,0,14109,-74,0,0,2016-09-14
浙江新世纪,0,0,14109,-74,0,0,2016-09-19
浙江新世纪,0,0,14109,-74,0,0,2016-09-20
浙江新世纪,0,0,14109,-74,0,0,2016-09-21
浙江新世纪,0,0,14109,-74,0,0,2016-09-22
浙江新世纪,0,0,14109,-74,0,0,2016-09-23
浙江新世纪,0,0,14109,-74,0,0,2016-09-26
浙江新世纪,0,0,14109,-74,0,0,2016-09-27
浙江新世纪,0,0,14109,-74,0,0,2016-09-28
